t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.51056246,-0.08161033,1.37941594,-0.00640456,1.63215153,0.38253112,0.04061607,0.07071412,-0.04261283,0.00639370,0.03129380,-0.03553808,0.54755518,0.92079177,-0.61696382,0.08916205,0.44089660,-0.38967853
0.110000,0.51099570,-0.08085783,1.37895904,-0.00633619,1.63248639,0.38215698,0.04599708,0.07971202,-0.04875561,0.00727584,0.03566407,-0.03921471,0.52700424,0.87602003,-0.60998769,0.08702346,0.43197804,-0.34423174
0.120000,0.51148156,-0.08001785,1.37844122,-0.00625913,1.63286440,0.38174848,0.05112514,0.08818310,-0.05478184,0.00812955,0.03991097,-0.04239767,0.49714900,0.81582120,-0.59378895,0.08350040,0.41634341,-0.29127057
0.130000,0.51201706,-0.07909640,1.37786409,-0.00617374,1.63328399,0.38131089,0.05591270,0.09598490,-0.06060337,0.00894176,0.04397099,-0.04502160,0.45908640,0.74255902,-0.56918344,0.07874925,0.39472318,-0.23275346
0.140000,0.51259842,-0.07810078,1.37723010,-0.00608048,1.63374301,0.38085006,0.06028317,0.10299861,-0.06614020,0.00970096,0.04778792,-0.04704075,0.41391338,0.65859721,-0.53698696,0.07292638,0.36784780,-0.17063885
0.150000,0.51322112,-0.07703937,1.37654248,-0.00597993,1.63423877,0.38037218,0.06417092,0.10912906,-0.07132052,0.01039723,0.05131286,-0.04842892,0.36272689,0.56629949,-0.49801536,0.06618817,0.33644771,-0.10688516
0.160000,0.51388004,-0.07592139,1.37580510,-0.00587277,1.63476815,0.37988361,0.06752131,0.11430469,-0.07608065,0.01102220,0.05450422,-0.04917951,0.30662386,0.46802959,-0.45308444,0.05869099,0.30125337,-0.04345084
0.170000,0.51456960,-0.07475663,1.37502245,-0.00575975,1.63532763,0.37939068,0.07029067,0.11847762,-0.08036506,0.01156904,0.05732772,-0.04930553,0.24670126,0.36615124,-0.40301005,0.05059122,0.26299522,0.01770569
0.180000,0.51528381,-0.07355526,1.37419954,-0.00564167,1.63591339,0.37889948,0.07244626,0.12162357,-0.08412642,0.01203253,0.05975635,-0.04883952,0.18405601,0.26302816,-0.34860801,0.04204522,0.22240373,0.07462599
0.190000,0.51601641,-0.07232758,1.37334180,-0.00551938,1.63652137,0.37841569,0.07396637,0.12374191,-0.08732552,0.01240898,0.06177045,-0.04783365,0.11978507,0.16102408,-0.29069413,0.03320938,0.18020933,0.12535162
0.200000,0.51676098,-0.07108377,1.37245501,-0.00539378,1.63714737,0.37794437,0.07484020,0.12485566,-0.08993132,0.01269628,0.06335763,-0.04635967,0.05498537,0.06250272,-0.23008425,0.02424007,0.13714248,0.16792415
0.210000,0.51751106,-0.06983367,1.37154522,-0.00526576,1.63778709,0.37748976,0.07506767,0.12501049,-0.09192084,0.01289382,0.06451263,-0.04450775,-0.00936657,-0.03055995,-0.16755388,0.01527629,0.09385615,0.20083481
0.220000,0.51826020,-0.06858657,1.37061870,-0.00513621,1.63843619,0.37705515,0.07465601,0.12426407,-0.09327804,0.01300205,0.06523516,-0.04237421,-0.07277602,-0.11773903,-0.10371730,0.00638764,0.05069344,0.22437353
0.230000,0.51900208,-0.06735119,1.36968181,-0.00500601,1.63909036,0.37664291,0.07361654,0.12267544,-0.09399274,0.01302199,0.06552780,-0.04004906,-0.13486868,-0.19899737,-0.03914845,-0.00237368,0.00791994,0.23927991
0.240000,0.51973049,-0.06613567,1.36874100,-0.00487605,1.63974533,0.37625453,0.07196428,0.12030399,-0.09406048,0.01295518,0.06539575,-0.03761492,-0.19527024,-0.27429783,0.02557869,-0.01095545,-0.03419873,0.24629353
0.250000,0.52043939,-0.06494752,1.36780275,-0.00474719,1.64039688,0.37589072,0.06971802,0.11720947,-0.09348255,0.01280366,0.06484689,-0.03514703,-0.25360641,-0.34360328,0.08989018,-0.01930546,-0.07539696,0.24615399
0.260000,0.52112295,-0.06379369,1.36687348,-0.00462026,1.64104091,0.37555148,0.06690028,0.11345203,-0.09226598,0.01257001,0.06389176,-0.03271322,-0.30950288,-0.40687656,0.15321204,-0.02737148,-0.11540914,0.23960089
0.270000,0.52177558,-0.06268049,1.36595952,-0.00449605,1.64167341,0.37523614,0.06353734,0.10909217,-0.09042352,0.01225735,0.06254355,-0.03037392,-0.36258535,-0.46408053,0.21497033,-0.03510130,-0.15396967,0.22737382
0.280000,0.52239198,-0.06161365,1.36506703,-0.00437536,1.64229052,0.37494351,0.05965920,0.10419077,-0.08797370,0.01186928,0.06081809,-0.02818219,-0.41247952,-0.51517806,0.27459108,-0.04244270,-0.19081293,0.21021237
0.290000,0.52296716,-0.06059828,1.36420199,-0.00425891,1.64288857,0.37467185,0.05529962,0.09880909,-0.08494074,0.01140996,0.05873390,-0.02618366,-0.45881110,-0.56013199,0.33150034,-0.04934348,-0.22567332,0.18885615
0.300000,0.52349649,-0.05963886,1.36337006,-0.00414738,1.64346407,0.37441906,0.05049610,0.09300873,-0.08135464,0.01088406,0.05631212,-0.02441658,-0.50120578,-0.59890519,0.38512414,-0.05575140,-0.25828522,0.16404474
0.310000,0.52397574,-0.05873929,1.36257662,-0.00404143,1.64401377,0.37418265,0.04528988,0.08685171,-0.07725112,0.01029675,0.05357657,-0.02291182,-0.53928925,-0.63146051,0.43488852,-0.06161426,-0.28838303,0.13651773
0.320000,0.52440109,-0.05790281,1.36182663,-0.00394163,1.64453465,0.37395987,0.03972594,0.08040037,-0.07267165,0.00965376,0.05055372,-0.02169282,-0.57268723,-0.65776082,0.48021953,-0.06687984,-0.31570113,0.10701473
0.330000,0.52476922,-0.05713206,1.36112462,-0.00384852,1.64502398,0.37374778,0.03385300,0.07371747,-0.06766342,0.00896132,0.04727270,-0.02077564,-0.60102540,-0.67776896,0.52054321,-0.07149592,-0.33997392,0.07627533
0.340000,0.52507730,-0.05642902,1.36047461,-0.00376255,1.64547935,0.37354332,0.02772354,0.06686609,-0.06227939,0.00822618,0.04376528,-0.02016897,-0.62392947,-0.69144779,0.55528560,-0.07541029,-0.36093579,0.04503912
0.350000,0.52532303,-0.05579508,1.35988009,-0.00368411,1.64589865,0.37334337,0.02139377,0.05990973,-0.05657823,0.00745563,0.04006591,-0.01987405,-0.64102513,-0.69876018,0.58387273,-0.07857073,-0.37832112,0.01404569
0.360000,0.52550471,-0.05523097,1.35934389,-0.00361353,1.64628015,0.37314482,0.01492365,0.05291223,-0.05062436,0.00665746,0.03621167,-0.01988478,-0.65193810,-0.69966898,0.60573065,-0.08092502,-0.39186432,-0.01596535
0.370000,0.52562124,-0.05473676,1.35886821,-0.00355103,1.64662250,0.37294470,0.00837687,0.04593782,-0.04448796,0.00583999,0.03224231,-0.02018762,-0.65629405,-0.69413705,0.62028541,-0.08242095,-0.40129976,-0.04425442
0.380000,0.52567221,-0.05431192,1.35845449,-0.00349676,1.64692475,0.37274016,0.00182087,0.03905109,-0.03824491,0.00501207,0.02820025,-0.02076166,-0.65371870,-0.68212724,0.62696303,-0.08300630,-0.40636184,-0.07008192
0.390000,0.52565787,-0.05395523,1.35810339,-0.00345079,1.64718641,0.37252865,-0.00467316,0.03231699,-0.03197687,0.00418307,0.02413054,-0.02157859,-0.64383774,-0.66360241,0.62518956,-0.08262885,-0.40678495,-0.09270825
0.400000,0.52557920,-0.05366485,1.35781474,-0.00341307,1.64740743,0.37230790,-0.01103028,0.02580088,-0.02577121,0.00336288,0.02008090,-0.02260269,-0.62627688,-0.63852542,0.61439105,-0.08123639,-0.40230348,-0.11139383
0.410000,0.52543798,-0.05343827,1.35758745,-0.00338347,1.64758826,0.37207605,-0.01717235,0.01956813,-0.01972041,0.00256184,0.01610141,-0.02379131,-0.60086493,-0.60698817,0.59424856,-0.07880203,-0.39277010,-0.12557829
0.420000,0.52523673,-0.05327234,1.35741952,-0.00336174,1.64772986,0.37183168,-0.02302355,0.01368062,-0.01391504,0.00179006,0.01224125,-0.02509977,-0.56824319,-0.56959874,0.56546328,-0.07540017,-0.37851055,-0.13541821
0.430000,0.52497870,-0.05316332,1.35730806,-0.00334754,1.64783363,0.37157379,-0.02851600,0.00819320,-0.00843676,0.00105673,0.00854547,-0.02648631,-0.52925608,-0.52709427,0.52899143,-0.07113052,-0.35996887,-0.14124943
0.440000,0.52466780,-0.05310698,1.35724945,-0.00334045,1.64790145,0.37130182,-0.03359027,0.00315333,-0.00335765,0.00037001,0.00505467,-0.02791252,-0.48474803,-0.48021186,0.48578922,-0.06609283,-0.33758908,-0.14340776
0.450000,0.52430846,-0.05309863,1.35723937,-0.00333996,1.64793553,0.37101553,-0.03819537,-0.00139890,0.00125977,-0.00026290,0.00180500,-0.02934334,-0.43556346,-0.42968866,0.43681289,-0.06038680,-0.31181522,-0.14222902
0.460000,0.52390560,-0.05313322,1.35727293,-0.00334551,1.64793846,0.37071504,-0.04228876,-0.00543076,0.00536255,-0.00083583,-0.00117180,-0.03074710,-0.38254679,-0.37626179,0.38301863,-0.05411217,-0.28309131,-0.13804903
0.470000,0.52346451,-0.05320542,1.35734476,-0.00335646,1.64791310,0.37040077,-0.04583635,-0.00891691,0.00890727,-0.00134358,-0.00384847,-0.03209544,-0.32654245,-0.32066836,0.32536268,-0.04736867,-0.25186137,-0.13120362
0.480000,0.52299078,-0.05330968,1.35744910,-0.00337215,1.64786257,0.37007340,-0.04881247,-0.01183937,0.01186012,-0.00178197,-0.00620216,-0.03336340,-0.26839485,-0.26364552,0.26480125,-0.04025601,-0.21856944,-0.12202860
0.490000,0.52249022,-0.05344030,1.35757991,-0.00339186,1.64779019,0.36973384,-0.05119992,-0.01418752,0.01419680,-0.00214780,-0.00821447,-0.03452937,-0.20894841,-0.20593038,0.20229056,-0.03287392,-0.18365954,-0.11085981
0.500000,0.52196877,-0.05359151,1.35773093,-0.00341485,1.64769946,0.36938321,-0.05298992,-0.01595812,0.01590262,-0.00243888,-0.00987143,-0.03557507,-0.14904756,-0.14826007,0.13878683,-0.02532212,-0.14757570,-0.09803305
0.510000,0.52143242,-0.05375755,1.35789584,-0.00344038,1.64759398,0.36902279,-0.05418217,-0.01715532,0.01697242,-0.00265401,-0.01116355,-0.03648562,-0.08953672,-0.09137172,0.07524627,-0.01770035,-0.11076195,-0.08388416
0.520000,0.52088710,-0.05393274,1.35806827,-0.00346768,1.64747742,0.36865399,-0.05478477,-0.01779062,0.01741061,-0.00279299,-0.01208572,-0.03724947,-0.03126031,-0.03600245,0.01262510,-0.01010832,-0.07366232,-0.06874895
0.530000,0.52033863,-0.05411155,1.35824199,-0.00349599,1.64735350,0.36827832,-0.05481430,-0.01788289,0.01723117,-0.00285661,-0.01263732,-0.03785843,0.02493724,0.01711062,-0.04812045,-0.00264576,-0.03672083,-0.05296324
0.540000,0.51979264,-0.05428867,1.35841092,-0.00352457,1.64722590,0.36789736,-0.05429577,-0.01745839,0.01645764,-0.00284667,-0.01282214,-0.03830768,0.07821152,0.06723034,-0.10603418,0.00458761,-0.00038151,-0.03686286
0.550000,0.51925443,-0.05445911,1.35856927,-0.00355269,1.64709825,0.36751270,-0.05326263,-0.01655072,0.01512311,-0.00276596,-0.01264844,-0.03859576,0.12771810,0.11361961,-0.16015986,0.01149205,0.03491161,-0.02078363
0.560000,0.51872896,-0.05461821,1.35871165,-0.00357966,1.64697409,0.36712597,-0.05175678,-0.01520089,0.01327026,-0.00261826,-0.01212888,-0.03872455,0.17261256,0.15554129,-0.20954127,0.01796785,0.06871450,-0.00506136
0.570000,0.51822071,-0.05476181,1.35883312,-0.00360485,1.64685677,0.36673873,-0.04982857,-0.01345724,0.01095129,-0.00240836,-0.01128059,-0.03869929,0.21205048,0.19225825,-0.25322219,0.02391528,0.10058313,0.00996811
0.580000,0.51773360,-0.05488623,1.35892933,-0.00362764,1.64674950,0.36635247,-0.04753678,-0.01137553,0.00822800,-0.00214205,-0.01012514,-0.03852861,0.24518744,0.22303338,-0.29024641,0.02923462,0.13007349,0.02396897
0.590000,0.51727096,-0.05498840,1.35899657,-0.00364752,1.64665521,0.36596860,-0.04494864,-0.00901884,0.00517174,-0.00182609,-0.00868853,-0.03822446,0.27117902,0.24712954,-0.31965771,0.03382613,0.15674153,0.03660540
0.600000,0.51683537,-0.05506592,1.35903192,-0.00366402,1.64657656,0.36558838,-0.04213983,-0.00645766,0.00186341,-0.00146828,-0.00700120,-0.03780217,0.28918079,0.26380961,-0.34049988,0.03759011,0.18014323,0.04754158
0.610000,0.51642862,-0.05511713,1.35903330,-0.00367678,1.64651590,0.36521289,-0.03919380,-0.00376922,-0.00160723,-0.00107732,-0.00509780,-0.03728023,0.29861802,0.27257886,-0.35210694,0.04045295,0.19992782,0.05651708
0.620000,0.51605167,-0.05514114,1.35899954,-0.00368549,1.64647521,0.36484304,-0.03619434,-0.00103087,-0.00514960,-0.00066212,-0.00301463,-0.03667823,0.29999476,0.27391211,-0.35497399,0.04244565,0.21611752,0.06357314
0.630000,0.51570466,-0.05513782,1.35893035,-0.00368997,1.64645609,0.36447953,-0.03321819,0.00168663,-0.00868020,-0.00023111,-0.00078705,-0.03601478,0.29408475,0.26852659,-0.34988637,0.04362532,0.22882779,0.06882638
0.640000,0.51538700,-0.05510769,1.35882623,-0.00369009,1.64645983,0.36412289,-0.03033435,0.00431966,-0.01212343,0.00020786,0.00155071,-0.03530732,0.28166172,0.25713952,-0.33762943,0.04404909,0.23817412,0.07239343
0.650000,0.51509746,-0.05505190,1.35868839,-0.00368581,1.64648736,0.36377348,-0.02760409,0.00681180,-0.01541151,0.00064754,0.00396560,-0.03457214,0.26349941,0.24046812,-0.31898851,0.04377408,0.24427198,0.07439092
0.660000,0.51483422,-0.05497209,1.35851871,-0.00367715,1.64653930,0.36343149,-0.02508092,0.00911380,-0.01848453,0.00108121,0.00642571,-0.03382435,0.24037156,0.21922961,-0.29474894,0.04285740,0.24723683,0.07493547
0.670000,0.51459499,-0.05487040,1.35831960,-0.00366422,1.64661593,0.36309698,-0.02281063,0.01118356,-0.02129044,0.00150274,0.00890028,-0.03307789,0.21305190,0.19414123,-0.26569609,0.04135619,0.24718416,0.07414372
0.680000,0.51437704,-0.05474931,1.35809394,-0.00364716,1.64671725,0.36276988,-0.02083127,0.01298618,-0.02378503,0.00190657,0.01135972,-0.03234554,0.18231418,0.16592018,-0.23261529,0.03932755,0.24422943,0.07213229
0.690000,0.51417730,-0.05461166,1.35784505,-0.00362617,1.64684298,0.36244999,-0.01917316,0.01449391,-0.02593194,0.00228772,0.01377558,-0.03163892,0.14893212,0.13528370,-0.19629188,0.03682862,0.23848812,0.06901781
0.700000,0.51399243,-0.05446049,1.35757656,-0.00360149,1.64699253,0.36213698,-0.01785886,0.01568619,-0.02770268,0.00264177,0.01612058,-0.03096847,0.11367947,0.10294900,-0.15751121,0.03391652,0.23007570,0.06491692
0.710000,0.51381892,-0.05429903,1.35729232,-0.00357343,1.64716506,0.36183047,-0.01690322,0.01654962,-0.02907659,0.00296486,0.01836858,-0.03034348,0.07732996,0.06963331,-0.11705863,0.03064836,0.21910765,0.05994623
0.720000,0.51365315,-0.05413061,1.35699639,-0.00354231,1.64735949,0.36152994,-0.01631334,0.01707798,-0.03004089,0.00325374,0.02049460,-0.02977206,0.04065733,0.03605385,-0.07571947,0.02708127,0.20569944,0.05422238
0.730000,0.51349144,-0.05395858,1.35669289,-0.00350848,1.64757447,0.36123482,-0.01608858,0.01727221,-0.03059064,0.00350568,0.02247482,-0.02926115,0.00443532,0.00292784,-0.03427909,0.02327237,0.18996654,0.04786200
0.740000,0.51333019,-0.05378625,1.35638595,-0.00347233,1.64780843,0.36094449,-0.01622055,0.01714044,-0.03072875,0.00371857,0.02428656,-0.02881655,-0.03056234,-0.02902749,0.00647718,0.01927878,0.17202442,0.04098171
0.750000,0.51316589,-0.05361681,1.35607965,-0.00343425,1.64805957,0.36065826,-0.01669316,0.01669796,-0.03046600,0.00389083,0.02590833,-0.02844286,-0.06356191,-0.05909493,0.04576399,0.01515762,0.15198856,0.03369815
0.760000,0.51299527,-0.05345326,1.35577791,-0.00339465,1.64832589,0.36037539,-0.01748255,0.01596723,-0.02982099,0.00402149,0.02731974,-0.02814354,-0.09378966,-0.08655725,0.08279599,0.01096602,0.12997443,0.02612794
0.770000,0.51281529,-0.05329833,1.35548442,-0.00335396,1.64860520,0.36009513,-0.01855714,0.01497789,-0.02882021,0.00411011,0.02850161,-0.02792087,-0.12047183,-0.11069722,0.11678785,0.00676109,0.10609750,0.01838771
0.780000,0.51262330,-0.05315444,1.35520258,-0.00331259,1.64889510,0.35981671,-0.01987759,0.01376675,-0.02749799,0.00415686,0.02943587,-0.02777596,-0.14283471,-0.13079764,0.14695421,0.00259996,0.08047325,0.01059408
0.790000,0.51241707,-0.05302359,1.35493539,-0.00327096,1.64919303,0.35953935,-0.02139685,0.01237779,-0.02589650,0.00416245,0.03010563,-0.02770878,-0.16010454,-0.14614126,0.17250973,-0.00146025,0.05321715,0.00286370
0.800000,0.51219488,-0.05290731,1.35468541,-0.00322947,1.64949628,0.35926228,-0.02306013,0.01086217,-0.02406578,0.00412818,0.03049516,-0.02771809,-0.17150761,-0.15601088,0.19266908,-0.00536243,0.02444467,-0.00468682
0.810000,0.51195560,-0.05280657,1.35445465,-0.00318852,1.64980195,0.35898474,-0.02480551,0.00927761,-0.02206317,0.00405590,0.03059007,-0.02780154,-0.17652365,-0.15992708,0.20686500,-0.00905419,-0.00564226,-0.01194831
0.820000,0.51169871,-0.05272179,1.35424452,-0.00314847,1.65010706,0.35870601,-0.02657096,0.00768190,-0.01994734,0.00394791,0.03037975,-0.02795583,-0.17564643,-0.15836172,0.21540271,-0.01250219,-0.03649591,-0.01884148
0.830000,0.51142430,-0.05265280,1.35405590,-0.00310967,1.65040851,0.35842540,-0.02830128,0.00612629,-0.01777224,0.00380677,0.02985971,-0.02817691,-0.16962319,-0.15202449,0.21880549,-0.01567785,-0.06748209,-0.02529451
0.840000,0.51113296,-0.05259898,1.35388911,-0.00307244,1.65070323,0.35814227,-0.02994876,0.00465495,-0.01558660,0.00363535,0.02903178,-0.02846001,-0.15920119,-0.14162506,0.21759665,-0.01855255,-0.09796663,-0.03123556
0.850000,0.51082573,-0.05255930,1.35374406,-0.00303706,1.65098815,0.35785601,-0.03147313,0.00330496,-0.01343393,0.00343681,0.02790416,-0.02879967,-0.14512766,-0.12787311,0.21229950,-0.02109770,-0.12731533,-0.03659283
0.860000,0.51050402,-0.05253238,1.35362020,-0.00300378,1.65126036,0.35756611,-0.03284163,0.00210630,-0.01135249,0.00321459,0.02649138,-0.02918968,-0.12814986,-0.11147832,0.20343733,-0.02328471,-0.15489401,-0.04129447
0.870000,0.51016950,-0.05251659,1.35351666,-0.00297283,1.65151710,0.35727208,-0.03402894,0.00108184,-0.00937532,0.00297241,0.02481430,-0.02962314,-0.10901504,-0.09315035,0.19153345,-0.02508498,-0.18006848,-0.04526868
0.880000,0.50982410,-0.05251011,1.35343225,-0.00294439,1.65175585,0.35697352,-0.03501723,0.00024737,-0.00753022,0.00271428,0.02290014,-0.03009239,-0.08847044,-0.07359891,0.17711115,-0.02646991,-0.20220457,-0.04844361
0.890000,0.50946986,-0.05251098,1.35336554,-0.00291858,1.65197442,0.35667014,-0.03579614,-0.00038843,-0.00583975,0.00244449,0.02078245,-0.03058910,-0.06726332,-0.05353365,0.16069375,-0.02741091,-0.22066808,-0.05074745
0.900000,0.50910889,-0.05251721,1.35331488,-0.00289552,1.65217096,0.35636168,-0.03636278,-0.00082396,-0.00432125,0.00216763,0.01850113,-0.03110420,-0.04614091,-0.03366425,0.14280453,-0.02787938,-0.23482483,-0.05210838
0.910000,0.50874330,-0.05252681,1.35327850,-0.00287524,1.65234405,0.35604802,-0.03672173,-0.00106473,-0.00298682,0.00188857,0.01610242,-0.03162789,-0.02585047,-0.01470040,0.12396682,-0.02784672,-0.24404064,-0.05245456
0.920000,0.50837511,-0.05253789,1.35325451,-0.00285774,1.65249279,0.35572913,-0.03688505,-0.00112335,-0.00184333,0.00161247,0.01363890,-0.03214967,-0.00713925,0.00264822,0.10470389,-0.02728434,-0.24768133,-0.05171418
0.930000,0.50800618,-0.05254873,1.35324099,-0.00284296,1.65261681,0.35540507,-0.03687227,-0.00101952,-0.00089242,0.00134475,0.01116949,-0.03265831,0.00924551,0.01767195,0.08553907,-0.02616364,-0.24511269,-0.04981540
0.940000,0.50763816,-0.05255783,1.35323603,-0.00283080,1.65271638,0.35507605,-0.03671039,-0.00078003,-0.00013048,0.00109115,0.00875946,-0.03314188,0.02255655,0.02966110,0.06699565,-0.02445603,-0.23570057,-0.04668641
0.950000,0.50727236,-0.05256399,1.35323778,-0.00282107,1.65279243,0.35474236,-0.03643388,-0.00043878,0.00045131,0.00085768,0.00648041,-0.03358770,0.03204664,0.03790600,0.04959692,-0.02213291,-0.21881076,-0.04225538
0.960000,0.50690972,-0.05256640,1.35324450,-0.00281355,1.65284668,0.35440446,-0.03608468,-0.00003675,0.00086702,0.00065064,0.00441028,-0.03398240,0.03696852,0.04169696,0.03386621,-0.01916567,-0.19380908,-0.03645049
0.970000,0.50655074,-0.05256469,1.35325463,-0.00280795,1.65288162,0.35406293,-0.03571222,0.00037795,0.00113594,0.00047661,0.00263338,-0.03431189,0.03657494,0.04032431,0.02032679,-0.01552574,-0.16006135,-0.02919990
0.980000,0.50619537,-0.05255899,1.35326681,-0.00280389,1.65290063,0.35371849,-0.03537339,0.00075015,0.00128260,0.00034246,0.00124032,-0.03456134,0.03011865,0.03307838,0.00950199,-0.01118450,-0.11693338,-0.02043180
0.990000,0.50584295,-0.05255003,1.35327997,-0.00280094,1.65290802,0.35337202,-0.03513255,0.00101758,0.00133677,0.00025535,0.00032809,-0.03471523,0.01685241,0.01924948,0.00191509,-0.00611336,-0.06379099,-0.01007436
1.000000,0.50549215,-0.05253921,1.35329336,-0.00279860,1.65290913,0.35302456,-0.03506154,0.00111084,0.00133344,0.00022272,0.00000000,-0.03475729,-0.00397103,-0.00187207,-0.00191059,-0.00028374,-0.00000000,0.00194425
