tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.090461443,left_link,dense_active,0.191863986
1.000000,0.090504885,left_link,dense_active,0.191863986
0.900000,0.095667787,left_link,dense_active,0.191009403
0.900000,0.097365233,left_link,dense_active,0.191009403
0.800000,0.098789562,left_link,dense_active,0.190154820
0.700000,0.102831085,left_link,dense_active,0.189300236
0.800000,0.103396646,left_link,dense_active,0.190154820
1.000000,0.103681610,gripper_base_link,dense_active,0.191863986
