trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,5.080000,-0.026004115,-0.204689071,1.214987975,-0.376187661,1.553462523,-0.025427864,-0.350391037,-0.164432297,-0.141557717,0.113637787,-0.153271801,-0.267118450,0.116279987,-0.116397808,-0.093923702,0.166786875,0.053981018,0.089430880
ccro_nubs_candidate,5.120000,-0.039923911,-0.211355670,1.209253799,-0.371511536,1.547378050,-0.036039912,-0.345528524,-0.168802243,-0.145069183,0.120097737,-0.150871853,-0.263455471,0.126812683,-0.102087225,-0.081640910,0.156178539,0.065983868,0.093701747
ccro_nubs_candidate,5.160000,-0.053640835,-0.218185602,1.203389002,-0.366585548,1.541399122,-0.046502051,-0.340248860,-0.172598597,-0.148088553,0.126129720,-0.147995960,-0.259623674,0.137132554,-0.087725824,-0.069325357,0.145393919,0.077771557,0.097870286
ccro_nubs_candidate,5.200000,-0.067138379,-0.225155895,1.197413284,-0.361426950,1.535544594,-0.056807612,-0.334561156,-0.175820235,-0.150615294,0.131727331,-0.144653538,-0.255627333,0.147209748,-0.073358880,-0.057015955,0.134465359,0.089303522,0.101927491
ccro_nubs_candidate,5.240000,-0.080400423,-0.232243566,1.191346334,-0.356053222,1.529832912,-0.066950105,-0.328475714,-0.178467838,-0.152650430,0.136885460,-0.140855629,-0.251471080,0.157014416,-0.059031664,-0.044751615,0.123425208,0.100539197,0.105864358
ccro_nubs_candidate,5.280000,-0.093411285,-0.239425700,1.185207770,-0.350482025,1.524282049,-0.076923232,-0.322004034,-0.180543901,-0.154196543,0.141600291,-0.136614894,-0.247159909,0.166516709,-0.044789449,-0.032571249,0.112305812,0.111438017,0.109671882
ccro_nubs_candidate,5.320000,-0.106155765,-0.246679514,1.179017076,-0.344731144,1.518909435,-0.086720903,-0.315158807,-0.182052730,-0.155257768,0.145869300,-0.131945620,-0.242699174,0.175686777,-0.030677507,-0.020513768,0.101139517,0.121959418,0.113341058
ccro_nubs_candidate,5.360000,-0.118619194,-0.253982436,1.172793539,-0.338818442,1.513731901,-0.096337248,-0.307953920,-0.183000442,-0.155839801,0.149691258,-0.126863714,-0.238094589,0.184494770,-0.016741113,-0.008618083,0.089958670,0.132062836,0.116862882
ccro_nubs_candidate,5.400000,-0.130787484,-0.261312173,1.166556185,-0.332761804,1.508765607,-0.105766633,-0.300404451,-0.183394964,-0.155949891,0.153066231,-0.121386707,-0.233352228,0.192910838,-0.003025537,0.003076894,0.078795618,0.141707704,0.120228348
ccro_nubs_candidate,5.440000,-0.142647172,-0.268646786,1.160323723,-0.326579086,1.504025978,-0.115003675,-0.292526676,-0.183246033,-0.155596845,0.155995576,-0.115533752,-0.228478526,0.200905131,0.010423947,0.014532250,0.067682706,0.150853459,0.123428452
ccro_nubs_candidate,5.480000,-0.154185473,-0.275964763,1.154114475,-0.320288064,1.499527643,-0.124043254,-0.284338062,-0.182565199,-0.154791025,0.158481947,-0.109325626,-0.223480277,0.208447801,0.023562067,0.025709076,0.056652283,0.159459536,0.126454189
ccro_nubs_candidate,5.520000,-0.165390321,-0.283245088,1.147946320,-0.313906384,1.495284366,-0.132880532,-0.275857272,-0.181365823,-0.153544351,0.160529290,-0.102784726,-0.218364636,0.215508996,0.036343549,0.036568459,0.045736694,0.167485371,0.129296554
ccro_nubs_candidate,5.560000,-0.176250423,-0.290467316,1.141836626,-0.307451506,1.491308983,-0.141510960,-0.267104160,-0.179663074,-0.151870300,0.162142845,-0.095935074,-0.213139117,0.222058868,0.048723122,0.047071487,0.034968287,0.174890397,0.131946543
ccro_nubs_candidate,5.600000,-0.186755303,-0.297611648,1.135802195,-0.300940654,1.487613336,-0.149930301,-0.258099778,-0.177473935,-0.149783902,0.163329147,-0.088802312,-0.207811597,0.228067567,0.060655513,0.057179249,0.024379407,0.181634051,0.134395151
ccro_nubs_candidate,5.640000,-0.196895351,-0.304658996,1.129859192,-0.294390767,1.484208209,-0.158134638,-0.248866369,-0.174817199,-0.147301749,0.164096023,-0.081413709,-0.202390311,0.233505243,0.072095448,0.066852835,0.014002401,0.187675768,0.136633372
ccro_nubs_candidate,5.680000,-0.206661871,-0.311591063,1.124023090,-0.287818443,1.481103266,-0.166120390,-0.239427370,-0.171713469,-0.144441984,0.164452595,-0.073798151,-0.196883853,0.238342046,0.082997656,0.076053331,0.003869616,0.192974983,0.138652203
ccro_nubs_candidate,5.720000,-0.216047127,-0.318390411,1.118308606,-0.281239892,1.478306977,-0.173884329,-0.229807415,-0.168185160,-0.141224309,0.164409280,-0.065986151,-0.191301180,0.242548126,0.093316863,0.084741826,-0.005986601,0.197491132,0.140442638
ccro_nubs_candidate,5.760000,-0.225044395,-0.325040537,1.112729635,-0.274670877,1.475826565,-0.181423592,-0.220032328,-0.164256497,-0.137669983,0.163977786,-0.058009842,-0.185651607,0.246093635,0.103007798,0.092879410,-0.015533904,0.201183649,0.141995673
ccro_nubs_candidate,5.800000,-0.233648005,-0.331525940,1.107299192,-0.268126672,1.473667931,-0.188735695,-0.210129129,-0.159953517,-0.133801820,0.163171117,-0.049902982,-0.179944811,0.248948721,0.112025187,0.100427170,-0.024739946,0.204011970,0.143302303
ccro_nubs_candidate,5.840000,-0.241853393,-0.337832198,1.102029349,-0.261622000,1.471835596,-0.195818548,-0.200126034,-0.155304067,-0.129644193,0.162003572,-0.041700948,-0.174190828,0.251083536,0.120323757,0.107346195,-0.033572380,0.205935530,0.144353523
ccro_nubs_candidate,5.880000,-0.249657147,-0.343946040,1.096931171,-0.255170990,1.470332632,-0.202670470,-0.190052448,-0.150337804,-0.125223027,0.160490740,-0.033440744,-0.168400055,0.252468230,0.127858236,0.113597573,-0.041998861,0.206913764,0.145140328
ccro_nubs_candidate,5.920000,-0.257057056,-0.349855417,1.092014655,-0.248787120,1.469160598,-0.209290205,-0.179938975,-0.145086199,-0.120565807,0.158649507,-0.025160992,-0.162583248,0.253072952,0.134583352,0.119142393,-0.049987040,0.206906108,0.145653714
ccro_nubs_candidate,5.960000,-0.264052157,-0.355549574,1.087288668,-0.242483167,1.468319477,-0.215676931,-0.169817410,-0.139582531,-0.115701575,0.156498052,-0.016901941,-0.156751523,0.252867854,0.140453832,0.123941743,-0.057504572,0.205871997,0.145884676
ccro_nubs_candidate,6.000000,-0.270642780,-0.361019126,1.082760882,-0.236271153,1.467807609,-0.221830281,-0.159720742,-0.133861891,-0.110660926,0.154055848,-0.008705459,-0.150916359,0.251823086,0.145424402,0.127956712,-0.064519111,0.203770867,0.145824209
ccro_nubs_candidate,6.040000,-0.276830602,-0.366256123,1.078437719,-0.230162300,1.467621628,-0.227750351,-0.149683034,-0.127961041,-0.105475893,0.151343586,-0.000614867,-0.145089558,0.249921042,0.149463823,0.131160639,-0.071005836,0.200579417,0.145466730
ccro_nubs_candidate,6.080000,-0.282618661,-0.371254099,1.074324307,-0.224166986,1.467756435,-0.233437714,-0.139738071,-0.121916869,-0.100178591,0.148382348,0.007326967,-0.139282873,0.247193101,0.152596979,0.133575865,-0.076970038,0.196343413,0.144820346
ccro_nubs_candidate,6.120000,-0.288011314,-0.376008035,1.070424516,-0.218294756,1.468205261,-0.238893401,-0.129918016,-0.115764848,-0.094799878,0.145192779,0.015079519,-0.133507629,0.243682885,0.154862788,0.135236982,-0.082424537,0.191125883,0.143896585
ccro_nubs_candidate,6.160000,-0.293014174,-0.380514301,1.066741009,-0.212554339,1.468959765,-0.244118888,-0.120253289,-0.109538892,-0.089369226,0.141795010,0.022604791,-0.127774691,0.239434017,0.156300167,0.136178583,-0.087382149,0.184989858,0.142706975
ccro_nubs_candidate,6.200000,-0.297634031,-0.384770593,1.063275296,-0.206953669,1.470010139,-0.249116079,-0.110772562,-0.103271361,-0.083914724,0.138208661,0.029867302,-0.122094462,0.234490119,0.156948034,0.136435260,-0.091855692,0.177998366,0.141263046
ccro_nubs_candidate,6.240000,-0.301878792,-0.388775867,1.060027792,-0.201499906,1.471345205,-0.253887281,-0.101502764,-0.096993057,-0.078463077,0.134452838,0.036834094,-0.116476884,0.228894814,0.156845305,0.136041604,-0.095857986,0.170214439,0.139576326
ccro_nubs_candidate,6.280000,-0.305757401,-0.392530284,1.056997873,-0.196199454,1.472952517,-0.258435192,-0.092469080,-0.090733226,-0.073039606,0.130546135,0.043474731,-0.110931439,0.222691725,0.156030898,0.135032208,-0.099401847,0.161701105,0.137658343
ccro_nubs_candidate,6.320000,-0.309279780,-0.396035141,1.054183928,-0.191057986,1.474818462,-0.262762878,-0.083694949,-0.084519555,-0.067668249,0.126506632,0.049761297,-0.105467147,0.215924473,0.154543731,0.133441664,-0.102500095,0.152521394,0.135520626
ccro_nubs_candidate,6.360000,-0.312456748,-0.399292813,1.051583417,-0.186080460,1.476928360,-0.266873760,-0.075202063,-0.078378178,-0.062371560,0.122351898,0.055668398,-0.100092565,0.208636683,0.152422720,0.131304564,-0.105165546,0.142738336,0.133174703
ccro_nubs_candidate,6.400000,-0.315299961,-0.402306688,1.049192925,-0.181271142,1.479266568,-0.270771588,-0.067010373,-0.072333670,-0.057170710,0.118098988,0.061173160,-0.094815793,0.200871976,0.149706783,0.128655501,-0.107411020,0.132414960,0.130632103
ccro_nubs_candidate,6.440000,-0.317821837,-0.405081106,1.047008218,-0.176633629,1.481816576,-0.274460429,-0.059138082,-0.066409049,-0.052085485,0.113764445,0.066255231,-0.089644466,0.192673976,0.146434837,0.125529065,-0.109249335,0.121614296,0.127904354
ccro_nubs_candidate,6.480000,-0.320035487,-0.407621297,1.045024299,-0.172170861,1.484561112,-0.277944647,-0.051601650,-0.060625778,-0.047134288,0.109364299,0.070896780,-0.084585759,0.184086304,0.142645799,0.121959850,-0.110693307,0.110399374,0.125002985
ccro_nubs_candidate,6.520000,-0.321954644,-0.409933319,1.043235460,-0.167885152,1.487482240,-0.281228881,-0.044415792,-0.055003761,-0.042334139,0.104914067,0.075082498,-0.079646388,0.175152583,0.138378586,0.117982447,-0.111755757,0.098833223,0.121939525
ccro_nubs_candidate,6.560000,-0.323593598,-0.412023994,1.041635344,-0.163778204,1.490561462,-0.284318033,-0.037593476,-0.049561348,-0.037700674,0.100428754,0.078799595,-0.074832605,0.165916437,0.133672117,0.113631449,-0.112449501,0.086978873,0.118725501
ccro_nubs_candidate,6.600000,-0.324967120,-0.413900846,1.040216993,-0.159851126,1.493779821,-0.287217242,-0.031145928,-0.044315330,-0.033248143,0.095922852,0.082037806,-0.070150202,0.156421487,0.128565308,0.108941448,-0.112787358,0.074899354,0.115372442
ccro_nubs_candidate,6.640000,-0.326090397,-0.415572042,1.038972908,-0.156104463,1.497117997,-0.289931872,-0.025082626,-0.039280942,-0.028989417,0.091410340,0.084789382,-0.065604509,0.146711357,0.123097076,0.103947036,-0.112782145,0.062657696,0.111891877
ccro_nubs_candidate,6.680000,-0.326978958,-0.417046326,1.037895102,-0.152538208,1.500556412,-0.292467490,-0.019411307,-0.034471864,-0.024935978,0.086904684,0.087049100,-0.061200398,0.136829668,0.117306338,0.098682804,-0.112446682,0.050316927,0.108295335
ccro_nubs_candidate,6.720000,-0.327648608,-0.418332958,1.036975157,-0.149151824,1.504075330,-0.294829850,-0.014137959,-0.029900216,-0.021097929,0.082418838,0.088814255,-0.056942275,0.126820044,0.111232013,0.093183345,-0.111793785,0.037940078,0.104594343
ccro_nubs_candidate,6.760000,-0.328115358,-0.419441651,1.036204279,-0.145944270,1.507654955,-0.297024872,-0.009266827,-0.025576565,-0.017483986,0.077965243,0.090084665,-0.052834089,0.116726107,0.104913017,0.087483252,-0.110836274,0.025590178,0.100800430
ccro_nubs_candidate,6.800000,-0.328395351,-0.420382510,1.035573352,-0.142914015,1.511275536,-0.299058623,-0.004800413,-0.021509918,-0.014101483,0.073555827,0.090862669,-0.048879326,0.106591480,0.098388267,0.081617116,-0.109586966,0.013330258,0.096925126
ccro_nubs_candidate,6.840000,-0.328504798,-0.421165971,1.035072995,-0.140059063,1.514917467,-0.300937304,-0.000739470,-0.017707728,-0.010956369,0.069202005,0.091153126,-0.045081011,0.096459786,0.091696680,0.075619529,-0.108058679,0.001223346,0.092979957
ccro_nubs_candidate,6.880000,-0.328459903,-0.421802734,1.034693616,-0.137376968,1.518561383,-0.302667225,0.002916991,-0.014175889,-0.008053212,0.064914681,0.090963417,-0.041441707,0.086374647,0.084877175,0.069525083,-0.106264232,-0.010667528,0.088976454
ccro_nubs_candidate,6.920000,-0.328276796,-0.422303705,1.034425469,-0.134864863,1.522188269,-0.304254789,0.006171704,-0.010918741,-0.005395193,0.060704244,0.090303445,-0.037963519,0.076379685,0.077968668,0.063368371,-0.104216442,-0.022279333,0.084926144
ccro_nubs_candidate,6.960000,-0.327971464,-0.422679934,1.034258707,-0.132519472,1.525779553,-0.305706476,0.009029150,-0.007939064,-0.002984111,0.056580573,0.089185632,-0.034648086,0.066518523,0.071010077,0.057183985,-0.101928128,-0.033549041,0.080840555
ccro_nubs_candidate,7.000000,-0.327559679,-0.422942547,1.034183441,-0.130337135,1.529317213,-0.307028822,0.011495552,-0.005238083,-0.000820382,0.052553030,0.087624923,-0.031496591,0.056834785,0.064040318,0.051006517,-0.099412108,-0.044413622,0.076731217
ccro_nubs_candidate,7.040000,-0.327056928,-0.423102693,1.034189791,-0.128313829,1.532783873,-0.308228399,0.013578880,-0.002815468,0.001096964,0.048630469,0.085638784,-0.028509752,0.047372092,0.057098309,0.044870558,-0.096681200,-0.054810046,0.072609658
ccro_nubs_candidate,7.080000,-0.326478347,-0.423171472,1.034267944,-0.126445186,1.536162909,-0.309311801,0.015288848,-0.000669330,0.002770278,0.044821229,0.083247202,-0.025687827,0.038174068,0.050222968,0.038810702,-0.093748221,-0.064675283,0.068487406
ccro_nubs_candidate,7.120000,-0.325838647,-0.423159880,1.034408209,-0.124726515,1.539438543,-0.310285622,0.016636916,0.001203777,0.004203296,0.041133135,0.080472684,-0.023030615,0.029284334,0.043453211,0.032861539,-0.090625990,-0.073946304,0.064375990
ccro_nubs_candidate,7.160000,-0.325152044,-0.423078744,1.034601071,-0.123152822,1.542595950,-0.311156438,0.017636287,0.002808854,0.005401138,0.037573502,0.077340261,-0.020537450,0.020746514,0.036827956,0.027057663,-0.087327326,-0.082560078,0.060286939
ccro_nubs_candidate,7.200000,-0.324432194,-0.422938659,1.034837250,-0.121718832,1.545621358,-0.311930790,0.018301911,0.004152459,0.006370307,0.034149130,0.073877482,-0.018207208,0.012604230,0.030386120,0.021433665,-0.083865046,-0.090453577,0.056231780
ccro_nubs_candidate,7.240000,-0.323692119,-0.422749926,1.035107752,-0.120419005,1.548502144,-0.312615166,0.018650481,0.005242708,0.007118691,0.030866309,0.070114419,-0.016038302,0.004901105,0.024166621,0.016024138,-0.080251968,-0.097563771,0.052222042
ccro_nubs_candidate,7.280000,-0.322944138,-0.422522492,1.035403925,-0.119247562,1.551226941,-0.313215978,0.018700436,0.006089272,0.007655559,0.027730813,0.066083665,-0.014028685,-0.002319238,0.018208375,0.010863673,-0.076500911,-0.103827630,0.048269255
ccro_nubs_candidate,7.320000,-0.322199798,-0.422265884,1.035717518,-0.118198505,1.553785735,-0.313739551,0.018471961,0.006703380,0.007991567,0.024747905,0.061820333,-0.012175849,-0.009013178,0.012550299,0.005986863,-0.072624692,-0.109182125,0.044384946
ccro_nubs_candidate,7.360000,-0.321469802,-0.421989151,1.036040732,-0.117265632,1.556169967,-0.314192097,0.017986983,0.007097817,0.008138752,0.021922335,0.057362060,-0.010476823,-0.015137091,0.007231313,0.001428299,-0.068636129,-0.113564225,0.040580643
ccro_nubs_candidate,7.400000,-0.320763944,-0.421700797,1.036366278,-0.116442563,1.558372635,-0.314579702,0.017269175,0.007286925,0.008110535,0.019258341,0.052749001,-0.008928177,-0.020647354,0.002290331,-0.002777426,-0.064548042,-0.116910901,0.036867876
ccro_nubs_candidate,7.440000,-0.320091034,-0.421408724,1.036687433,-0.115722760,1.560388391,-0.314908305,0.016343958,0.007286603,0.007921723,0.016759648,0.048023834,-0.007526018,-0.025500346,-0.002233728,-0.006595719,-0.060373247,-0.119159123,0.033258173
ccro_nubs_candidate,7.480000,-0.319458832,-0.421120163,1.036998090,-0.115099544,1.562213648,-0.315183679,0.015238493,0.007114305,0.007588505,0.014429467,0.043231757,-0.006265995,-0.029652443,-0.006301947,-0.009991990,-0.056124563,-0.120245862,0.029763063
ccro_nubs_candidate,7.520000,-0.318873974,-0.420841619,1.037292821,-0.114566120,1.563846675,-0.315411416,0.013981689,0.006789044,0.007128452,0.012270497,0.038420492,-0.005143292,-0.033060023,-0.009875408,-0.012931646,-0.051814808,-0.120108089,0.026394073
ccro_nubs_candidate,7.560000,-0.318341906,-0.420578805,1.037566927,-0.114115593,1.565287700,-0.315596903,0.012604200,0.006331388,0.006560522,0.010284926,0.033640278,-0.004152634,-0.035679463,-0.012915195,-0.015380094,-0.047456800,-0.118682772,0.023162732
ccro_nubs_candidate,7.600000,-0.317866816,-0.420336579,1.037816495,-0.113740991,1.566539014,-0.315745311,0.011138422,0.005763463,0.005905055,0.008474426,0.028943878,-0.003288284,-0.037467141,-0.015382391,-0.017302743,-0.043063358,-0.115906884,0.020080570
ccro_nubs_candidate,7.640000,-0.317451555,-0.420118884,1.038038454,-0.113435288,1.567605064,-0.315861568,0.009618500,0.005108950,0.005183775,0.006840158,0.024386575,-0.002544045,-0.038379433,-0.017238077,-0.018665000,-0.038647299,-0.111717394,0.017159114
ccro_nubs_candidate,7.680000,-0.317097580,-0.419928682,1.038230627,-0.113191420,1.568492564,-0.315950347,0.008080321,0.004393089,0.004419788,0.005382772,0.020026174,-0.001913259,-0.038372718,-0.018443337,-0.019432274,-0.034221441,-0.106051272,0.014409893
ccro_nubs_candidate,7.720000,-0.316804872,-0.419767898,1.038391793,-0.113002306,1.569210587,-0.316016046,0.006561518,0.003642674,0.003637587,0.004102403,0.015923002,-0.001388804,-0.037403372,-0.018959254,-0.019569972,-0.029798602,-0.098845488,0.011844435
ccro_nubs_candidate,7.760000,-0.316571876,-0.419637351,1.038521736,-0.112860872,1.569770670,-0.316062768,0.005101468,0.002886059,0.002863046,0.002998673,0.012139905,-0.000963100,-0.035427773,-0.018746910,-0.019043502,-0.025391602,-0.090037014,0.009474269
ccro_nubs_candidate,7.800000,-0.316395424,-0.419536698,1.038621302,-0.112760069,1.570186917,-0.316094304,0.003741294,0.002153151,0.002123424,0.002070693,0.008742250,-0.000628105,-0.032402299,-0.017767387,-0.017818272,-0.021013257,-0.079562820,0.007310923
ccro_nubs_candidate,7.840000,-0.316270670,-0.419464364,1.038692457,-0.112692892,1.570476094,-0.316114113,0.002523864,0.001475416,0.001447363,0.001317059,0.005797929,-0.000375315,-0.028283326,-0.015981770,-0.015859690,-0.016676385,-0.067359875,0.005365927
ccro_nubs_candidate,7.880000,-0.316191017,-0.419417489,1.038738338,-0.112652405,1.570657734,-0.316125306,0.001493790,0.000885876,0.000864888,0.000735858,0.003377351,-0.000195766,-0.023027233,-0.013351139,-0.013133164,-0.012393806,-0.053365150,0.003650808
ccro_nubs_candidate,7.920000,-0.316148051,-0.419391858,1.038763314,-0.112631756,1.570754236,-0.316130625,0.000697429,0.000419110,0.000407410,0.000324660,0.001553448,-0.000080031,-0.016590395,-0.009836579,-0.009604102,-0.008178336,-0.037515616,0.002177095
ccro_nubs_candidate,7.960000,-0.316131466,-0.419381842,1.038773034,-0.112624204,1.570790970,-0.316132428,0.000182883,0.000111254,0.000107722,0.000080525,0.000401673,-0.000018226,-0.008929192,-0.005399172,-0.005237911,-0.004042795,-0.019748242,0.000956316
ccro_nubs_candidate,8.000000,-0.316128999,-0.419380337,1.038774490,-0.112623133,1.570796371,-0.316132665,-0.000000000,-0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.000000000,-0.000000000,0.000000000
