tau,distance_m,nearest_link,surface_density,forecast_radius
1.000000,0.091033790,left_link,dense_active,0.162613878
1.000000,0.093042468,gripper_base_link,dense_active,0.162613878
0.900000,0.095917410,left_link,dense_active,0.162613878
0.900000,0.098116967,gripper_base_link,dense_active,0.162613878
0.800000,0.100301933,left_link,dense_active,0.162613878
0.800000,0.103010636,gripper_base_link,dense_active,0.162613878
0.700000,0.105007105,left_link,dense_active,0.162613878
0.700000,0.108107370,gripper_base_link,dense_active,0.162613878
