t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.220000,0.44541563,-0.15339280,1.36849218,0.43587949,2.01468573,1.23209119,0.01427538,0.03795247,-0.02109709,0.03773028,-0.17041131,0.00000000,0.10387535,0.12159172,-0.08866014,-0.20744473,0.82809641,0.00000000
0.230000,0.44556338,-0.15300762,1.36827702,0.43624621,2.01302404,1.23209119,0.01525344,0.03903970,-0.02190776,0.03559619,-0.16183817,0.00000000,0.09132256,0.09552790,-0.07318607,-0.21805559,0.88113230,0.00000000
0.240000,0.44572024,-0.15261290,1.36805456,0.43659119,2.01145021,1.23209119,0.01609414,0.03985717,-0.02255558,0.03339419,-0.15289144,0.00000000,0.07646441,0.06770699,-0.05614088,-0.22115948,0.90333583,0.00000000
0.250000,0.44588473,-0.15221143,1.36782650,0.43691411,2.00996648,1.23209119,0.01677625,0.04038933,-0.02302634,0.03119543,-0.14386382,0.00000000,0.05966283,0.03853281,-0.03782486,-0.21753486,0.89783074,0.00000000
0.260000,0.44605517,-0.15180611,1.36759466,0.43721532,2.00857233,1.23209119,0.01728213,0.04062466,-0.02330884,0.02906332,-0.13501678,0.00000000,0.04127970,0.00840917,-0.01853830,-0.20796019,0.86774076,0.00000000
0.270000,0.44622974,-0.15139995,1.36736098,0.43749578,2.00726477,1.23209119,0.01759778,0.04055569,-0.02339487,0.02705347,-0.12658054,0.00000000,0.02167693,-0.02226012,0.00141851,-0.19321390,0.81618961,0.00000000
0.280000,0.44640646,-0.15099602,1.36712744,0.43775696,2.00603868,1.23209119,0.01771281,0.04017899,-0.02327924,0.02521369,-0.11875411,0.00000000,0.00121643,-0.05307124,0.02174527,-0.17407446,0.74630102,0.00000000
0.290000,0.44658330,-0.15059739,1.36689607,0.43800076,2.00488709,1.23209119,0.01762045,0.03949514,-0.02295974,0.02358403,-0.11170523,0.00000000,-0.01973991,-0.08362040,0.04214170,-0.15132031,0.66119871,-0.00000000
0.300000,0.44675817,-0.15020712,1.36666892,0.43822945,2.00380152,1.23209119,0.01731756,0.03850880,-0.02243717,0.02219674,-0.10557043,0.00000000,-0.04083017,-0.11350377,0.06230749,-0.12572990,0.56400643,-0.00000000
0.310000,0.44692895,-0.14982820,1.36644800,0.43844558,2.00277228,1.23209119,0.01680461,0.03722863,-0.02171536,0.02107629,-0.10045499,0.00000000,-0.06169246,-0.14231754,0.08194237,-0.09808170,0.45784788,0.00000000
0.320000,0.44709357,-0.14946349,1.36623526,0.43865192,2.00178878,1.23209119,0.01608568,0.03566736,-0.02080110,0.02023937,-0.09643295,0.00000000,-0.08196487,-0.16965790,0.10074603,-0.06915414,0.34584681,-0.00000000
0.330000,0.44725000,-0.14911573,1.36603258,0.43885135,2.00083983,1.23209119,0.01516848,0.03384173,-0.01970421,0.01969488,-0.09354712,0.00000000,-0.10128550,-0.19512105,0.11841819,-0.03972569,0.23112694,-0.00000000
0.340000,0.44739632,-0.14878747,1.36584174,0.43904680,1.99991400,1.23209119,0.01406435,0.03177254,-0.01843750,0.01944393,-0.09180906,-0.00000000,-0.11929245,-0.21830316,0.13465855,-0.01057479,0.11681200,-0.00000000
0.350000,0.44753072,-0.14848101,1.36566435,0.43924118,1.99899989,1.23209119,0.01278822,0.02948462,-0.01701681,0.01947986,-0.09119912,-0.00000000,-0.13562381,-0.23880042,0.14916683,0.01752011,0.00602571,-0.00000000
0.360000,0.44765157,-0.14819841,1.36550185,0.43943730,1.99808643,1.23209119,0.01135866,0.02700683,-0.01546094,0.01978822,-0.09166637,-0.00000000,-0.14991768,-0.25620904,0.16164273,0.04378055,-0.09810819,-0.00000000
0.370000,0.44775745,-0.14794140,1.36535551,0.43963778,1.99716324,1.23209119,0.00979787,0.02437208,-0.01379173,0.02034676,-0.09312869,-0.00000000,-0.16181216,-0.27012518,0.17178595,0.06742809,-0.19246599,-0.00000000
0.380000,0.44784718,-0.14771137,1.36522631,0.43984497,1.99622091,1.23209119,0.00813163,0.02161731,-0.01203400,0.02112547,-0.09547269,-0.00000000,-0.17094534,-0.28014505,0.17929622,0.08768427,-0.27392394,-0.00000000
0.390000,0.44791983,-0.14750931,1.36511503,0.44006090,1.99525133,1.23209119,0.00638937,0.01878351,-0.01021558,0.02208655,-0.09855376,-0.00000000,-0.17695533,-0.28586482,0.18387323,0.10377063,-0.33935833,-0.00000000
0.400000,0.44797482,-0.14733581,1.36502210,0.44028716,1.99424796,1.23209119,0.00460414,0.01591569,-0.00836731,0.02318439,-0.10219604,-0.00000000,-0.17948021,-0.28688070,0.18521669,0.11490874,-0.38564542,-0.00000000
0.410000,0.44801189,-0.14719095,1.36494767,0.44052487,1.99320622,1.23209119,0.00281228,0.01306255,-0.00652276,0.02436620,-0.10619466,-0.00000000,-0.17828065,-0.28293794,0.18313317,0.12054506,-0.41055329,-0.00000000
0.420000,0.44803117,-0.14707435,1.36489152,0.44077459,1.99212358,1.23209119,0.00105010,0.01027233,-0.00471529,0.02557811,-0.11034029,-0.00000000,-0.17360751,-0.27437815,0.17785666,0.12102578,-0.41541725,-0.00000000
0.430000,0.44803310,-0.14698515,1.36485314,0.44103637,1.99099955,1.23209119,-0.00064953,0.00758874,-0.00297514,0.02677143,-0.11444362,-0.00000000,-0.16583424,-0.26169200,0.16972798,0.11692201,-0.40246438,-0.00000000
0.440000,0.44801848,-0.14692209,1.36483171,0.44130981,1.98983541,1.23209119,-0.00225749,0.00505060,-0.00132911,0.02790317,-0.11833761,-0.00000000,-0.15533426,-0.24537016,0.15908800,0.10880487,-0.37392180,-0.00000000
0.450000,0.44798834,-0.14688354,1.36482616,0.44159410,1.98863398,1.23209119,-0.00374838,0.00269182,0.00019939,0.02893605,-0.12187751,-0.00000000,-0.14248100,-0.22590332,0.14627754,0.09724547,-0.33201660,-0.00000000
0.460000,0.44794398,-0.14686756,1.36483524,0.44188809,1.98739945,1.23209119,-0.00510051,0.00054139,0.00159035,0.02983851,-0.12494082,-0.00000000,-0.12764790,-0.20378216,0.13163744,0.08281493,-0.27897590,0.00000000
0.470000,0.44788686,-0.14687194,1.36485746,0.44219035,1.98613709,1.23209119,-0.00629598,-0.00137661,0.00282718,0.03058468,-0.12742733,-0.00000000,-0.11120840,-0.17949734,0.11550855,0.06608435,-0.21702678,-0.00000000
0.480000,0.44781863,-0.14689425,1.36489122,0.44249920,1.98485309,1.23209119,-0.00732057,-0.00304298,0.00389669,0.03115443,-0.12925909,-0.00000000,-0.09353592,-0.15353954,0.09823171,0.04762486,-0.14839636,0.00000000
0.490000,0.44774105,-0.14693191,1.36493480,0.44281280,1.98355428,1.23209119,-0.00816383,-0.00444346,0.00478912,0.03153332,-0.13038041,-0.00000000,-0.07500390,-0.12639945,0.08014776,0.02800756,-0.07531173,0.00000000
0.500000,0.44765598,-0.14698220,1.36498639,0.44312920,1.98224796,1.23209119,-0.00881903,-0.00556867,0.00549809,0.03171263,-0.13075790,-0.00000000,-0.05598576,-0.09856774,0.06159754,0.00780357,0.00000000,0.00000000
0.510000,0.44756531,-0.14704235,1.36504414,0.44344638,1.98094164,1.23209119,-0.00928317,-0.00641414,0.00602065,0.03168934,-0.13038041,-0.00000000,-0.03685495,-0.07053509,0.04292188,-0.01241599,0.07531173,0.00000000
0.520000,0.44747095,-0.14710955,1.36510618,0.44376232,1.97964284,1.23209119,-0.00955700,-0.00698034,0.00635725,0.03146616,-0.12925909,-0.00000000,-0.01798490,-0.04279217,0.02446164,-0.03208002,0.14839636,0.00000000
0.530000,0.44737479,-0.14718104,1.36517068,0.44407506,1.97835883,1.23209119,-0.00964498,-0.00727259,0.00651174,0.03105150,-0.12742733,-0.00000000,0.00025097,-0.01582966,0.00655765,-0.05061740,0.21702678,0.00000000
0.540000,0.44727864,-0.14725413,1.36523584,0.44438276,1.97709647,1.23209119,-0.00955534,-0.00730117,0.00649139,0.03045947,-0.12494082,-0.00000000,0.01747921,0.00986176,-0.01044925,-0.06745702,0.27897590,0.00000000
0.550000,0.44718423,-0.14732624,1.36529996,0.44468373,1.97586194,1.23209119,-0.00930000,-0.00708123,0.00630688,0.02970992,-0.12187751,-0.00000000,0.03332641,0.03379141,-0.02621821,-0.08202776,0.33201660,0.00000000
0.560000,0.44709314,-0.14739499,1.36536147,0.44497652,1.97466052,1.23209119,-0.00889466,-0.00663285,0.00597229,0.02882838,-0.11833761,0.00000000,0.04741911,0.05546862,-0.04040841,-0.09375850,0.37392180,0.00000000
0.570000,0.44700678,-0.14745821,1.36541896,0.44525996,1.97349637,1.23209119,-0.00835871,-0.00598100,0.00550511,0.02784612,-0.11444362,0.00000000,0.05938390,0.07440272,-0.05267898,-0.10207815,0.40246438,0.00000000
0.580000,0.44692633,-0.14751403,1.36547120,0.44553323,1.97237234,1.23209119,-0.00771532,-0.00515557,0.00492624,0.02680009,-0.11034029,0.00000000,0.06884733,0.09010301,-0.06268911,-0.10641557,0.41541725,0.00000000
0.590000,0.44685274,-0.14756086,1.36551720,0.44579589,1.97128971,1.23209119,-0.00699135,-0.00419135,0.00426000,0.02573299,-0.10619466,0.00000000,0.07543599,0.10207884,-0.07009793,-0.10619967,0.41055329,0.00000000
0.600000,0.44678667,-0.14759752,1.36555620,0.44604798,1.97024796,1.23209119,-0.00621743,-0.00312804,0.00353409,0.02469318,-0.10219604,0.00000000,0.07877642,0.10983951,-0.07456462,-0.10085932,0.38564542,0.00000000
0.610000,0.44672844,-0.14762324,1.36558778,0.44629002,1.96924460,1.23209119,-0.00542757,-0.00200985,0.00277937,0.02373422,-0.09855376,0.00000000,0.07862323,0.11305284,-0.07586108,-0.09004911,0.33935833,0.00000000
0.620000,0.44667805,-0.14763769,1.36561180,0.44652310,1.96827501,1.23209119,-0.00465572,-0.00088114,0.00202670,0.02290858,-0.09547269,0.00000000,0.07524316,0.11202060,-0.07421021,-0.07432645,0.27392394,0.00000000
0.630000,0.44663517,-0.14764096,1.36562841,0.44674879,1.96733269,1.23209119,-0.00393215,0.00021794,0.00130387,0.02226146,-0.09312869,0.00000000,0.06903095,0.10720305,-0.06994764,-0.05447443,0.19246599,0.00000000
0.640000,0.44659916,-0.14763355,1.36563806,0.44696905,1.96640950,1.23209119,-0.00328322,0.00125184,0.00063533,0.02183024,-0.09166637,0.00000000,0.06038137,0.09906042,-0.06340903,-0.03127615,0.09810819,0.00000000
0.650000,0.44656918,-0.14761625,1.36564137,0.44718621,1.96549604,1.23209119,-0.00273133,0.00218960,0.00004216,0.02164448,-0.09119912,0.00000000,0.04968917,0.08805299,-0.05493001,-0.00551472,-0.00602571,0.00000000
0.660000,0.44654415,-0.14759016,1.36563921,0.44740284,1.96458192,1.23209119,-0.00229493,0.00300488,-0.00045792,0.02172588,-0.09180906,0.00000000,0.03734911,0.07464099,-0.04484622,0.02202676,-0.11681200,-0.00000000
0.670000,0.44652285,-0.14755663,1.36563257,0.44762167,1.96365609,1.23209119,-0.00198853,0.00367594,-0.00085054,0.02208834,-0.09354712,0.00000000,0.02375596,0.05928470,-0.03349332,0.05056520,-0.23112694,-0.00000000
0.680000,0.44650391,-0.14751718,1.36562259,0.44784556,1.96270715,1.23209119,-0.00182267,0.00418563,-0.00112468,0.02273790,-0.09643295,0.00000000,0.00930447,0.04244435,-0.02120694,0.07931748,-0.34584681,-0.00000000
0.690000,0.44648590,-0.14747350,1.36561050,0.44807738,1.96172364,1.23209119,-0.00180398,0.00452141,-0.00127268,0.02367279,-0.10045499,0.00000000,-0.00561061,0.02458021,-0.00832273,0.10750051,-0.45784788,-0.00000000
0.700000,0.44646733,-0.14742736,1.36559758,0.44831994,1.96069440,1.23209119,-0.00193512,0.00467536,-0.00129026,0.02488340,-0.10557043,0.00000000,-0.02059451,0.00615253,0.00482368,0.13433119,-0.56400643,-0.00000000
0.710000,0.44644670,-0.14738061,1.36558513,0.44857591,1.95960883,1.23209119,-0.00221479,0.00464412,-0.00117645,0.02635229,-0.11170523,0.00000000,-0.03525247,-0.01237844,0.01789663,0.15902642,-0.66119871,-0.00000000
0.720000,0.44642256,-0.14733509,1.36557448,0.44884776,1.95845725,1.23209119,-0.00263776,0.00442898,-0.00093369,0.02805420,-0.11875411,0.00000000,-0.04918973,-0.03055244,0.03056048,0.18080309,-0.74630102,-0.00000000
0.730000,0.44639350,-0.14729262,1.36556687,0.44913766,1.95723116,1.23209119,-0.00319486,0.00403580,-0.00056773,0.02995602,-0.12658054,0.00000000,-0.06201154,-0.04790922,0.04247960,0.19887810,-0.81618961,-0.00000000
0.740000,0.44635826,-0.14725494,1.36556350,0.44944741,1.95592360,1.23209119,-0.00387296,0.00347505,-0.00008770,0.03201681,-0.13501678,-0.00000000,-0.07332315,-0.06398853,0.05331834,0.21246836,-0.86774076,-0.00000000
0.750000,0.44631570,-0.14722363,1.36556546,0.44977836,1.95452945,1.23209119,-0.00465498,0.00276182,0.00049392,0.03418782,-0.14386382,0.00000000,-0.08272978,-0.07833010,0.06274105,0.22079075,-0.89783074,-0.00000000
0.760000,0.44626488,-0.14720014,1.36557367,0.45013135,1.95304572,1.23209119,-0.00551989,0.00191577,0.00116129,0.03641246,-0.15289144,-0.00000000,-0.08983668,-0.09047370,0.07041209,0.22306219,-0.90333583,-0.00000000
0.770000,0.44620510,-0.14718568,1.36558890,0.45050658,1.95147188,1.23209119,-0.00644273,0.00096120,0.00189520,0.03862629,-0.16183817,-0.00000000,-0.09424909,-0.09995906,0.07599582,0.21849957,-0.88113230,-0.00000000
0.780000,0.44613593,-0.14718118,1.36561172,0.45090360,1.94981020,1.23209119,-0.00739457,-0.00007301,0.00267313,0.04075706,-0.17041131,-0.00000000,-0.09557226,-0.10632592,0.07915661,0.20631978,-0.82809641,-0.00000000
0.790000,0.44605722,-0.14718729,1.36564243,0.45132118,1.94806598,1.23209119,-0.00834256,-0.00115339,0.00346914,0.04272468,-0.17828691,-0.00000000,-0.09341142,-0.10911405,0.07955879,0.18573973,-0.74110445,-0.00000000
0.800000,0.44596921,-0.14720428,1.36568106,0.45175725,1.94624796,1.23209119,-0.00924987,-0.00224183,0.00425399,0.04444124,-0.18510980,-0.00000000,-0.08737181,-0.10786317,0.07686673,0.15597631,-0.61703267,-0.00000000
0.810000,0.44587250,-0.14723202,1.36572736,0.45220885,1.94436857,1.23209119,-0.01007621,-0.00329611,0.00499540,0.04581210,-0.19049808,-0.00000000,-0.07724068,-0.10229731,0.07088775,0.11669315,-0.45456508,-0.00000000
0.820000,0.44576809,-0.14726995,1.36578072,0.45267204,1.94244399,1.23209119,-0.01078276,-0.00427493,0.00566205,0.04674821,-0.19409283,-0.00000000,-0.06353317,-0.09287754,0.06200099,0.06934075,-0.25961650,-0.00000000
0.830000,0.44565735,-0.14731714,1.36584026,0.45314212,1.94049365,1.23209119,-0.01133727,-0.00514297,0.00622747,0.04717834,-0.19560788,-0.00000000,-0.04694646,-0.08024921,0.05072854,0.01581635,-0.03990948,0.00000000
0.840000,0.44554193,-0.14737234,1.36590486,0.45361375,1.93853947,1.23209119,-0.01171442,-0.00587137,0.00667041,0.04705028,-0.19483424,-0.00000000,-0.02817771,-0.06505767,0.03759250,-0.04198283,0.19683342,0.00000000
0.850000,0.44542371,-0.14743403,1.36597321,0.45408116,1.93660504,1.23209119,-0.01189588,-0.00643773,0.00697485,0.04633076,-0.19164016,-0.00000000,-0.00792406,-0.04794827,0.02311497,-0.10215956,0.44288966,0.00000000
0.860000,0.44530471,-0.14750050,1.36604386,0.45453834,1.93471492,1.23209119,-0.01187028,-0.00682609,0.00712998,0.04500549,-0.18597114,-0.00000000,0.01311732,-0.02956636,0.00781805,-0.16281661,0.69053669,0.00000000
0.870000,0.44518701,-0.14756993,1.36611529,0.45497926,1.93289380,1.23209119,-0.01163323,-0.00702696,0.00713022,0.04307915,-0.17784987,-0.00000000,0.03424927,-0.01055728,-0.00777616,-0.22205675,0.93205196,0.00000000
0.880000,0.44507274,-0.14764041,1.36618595,0.45539800,1.93116578,1.23209119,-0.01118731,-0.00703730,0.00697520,0.04057540,-0.16737628,-0.00000000,0.05477464,0.00843363,-0.02314557,-0.27798274,1.15971291,0.00000000
0.890000,0.44496393,-0.14771005,1.36625430,0.45578898,1.92955354,1.23209119,-0.01054208,-0.00686050,0.00666979,0.03753687,-0.15472753,-0.00000000,0.07399627,0.02676101,-0.03776808,-0.32869736,1.36579700,0.00000000
0.900000,0.44486251,-0.14777702,1.36631888,0.45614716,1.92807764,1.23209119,-0.00971406,-0.00650644,0.00622407,0.03402515,-0.14015801,0.00000000,0.09121700,0.04377951,-0.05112159,-0.37230339,1.54258168,0.00000000
0.910000,0.44477018,-0.14783964,1.36637836,0.45646818,1.92675568,1.23209119,-0.00872673,-0.00599143,0.00565333,0.03012082,-0.12399931,0.00000000,0.10573967,0.05884379,-0.06268399,-0.40690358,1.68234440,0.00000000
0.920000,0.44468840,-0.14789639,1.36643159,0.45674859,1.92560159,1.23209119,-0.00761058,-0.00533823,0.00497810,0.02592342,-0.10666027,0.00000000,0.11686712,0.07130850,-0.07193320,-0.43060071,1.77736261,0.00000000
0.930000,0.44461828,-0.14794604,1.36647766,0.45698606,1.92462480,1.23209119,-0.00640303,-0.00457607,0.00422412,0.02155148,-0.08862695,0.00000000,0.12390220,0.08052830,-0.07834712,-0.44149755,1.81991377,0.00000000
0.940000,0.44456050,-0.14798767,1.36651592,0.45717950,1.92382950,1.23209119,-0.00514850,-0.00374063,0.00342235,0.01714247,-0.07046262,0.00000000,0.12614774,0.08585783,-0.08140364,-0.43769687,1.80227531,0.00000000
0.950000,0.44451529,-0.14802075,1.36654607,0.45732931,1.92321386,1.23209119,-0.00389837,-0.00287404,0.00260898,0.01285285,-0.05280781,0.00000000,0.12290660,0.08665175,-0.08058066,-0.41730144,1.71672469,0.00000000
0.960000,0.44448233,-0.14804521,1.36656819,0.45743754,1.92276926,1.23209119,-0.00271098,-0.00202487,0.00182541,0.00885808,-0.03638025,0.00000000,0.11348161,0.08226470,-0.07535610,-0.37841403,1.55553937,-0.00000000
0.970000,0.44446065,-0.14806149,1.36658283,0.45750810,1.92247952,1.23209119,-0.00165167,-0.00124816,0.00111827,0.00535254,-0.02197488,0.00000000,0.09717561,0.07205136,-0.06520785,-0.31913741,1.31099679,0.00000000
0.980000,0.44444863,-0.14807062,1.36659099,0.45754693,1.92232012,1.23209119,-0.00079273,-0.00060541,0.00053940,0.00254962,-0.01046391,0.00000000,0.07329145,0.05536636,-0.04961382,-0.23757435,0.97537440,-0.00000000
0.990000,0.44444386,-0.14807427,1.36659423,0.45756220,1.92225744,1.23209119,-0.00021343,-0.00016456,0.00014589,0.00068166,-0.00279674,0.00000000,0.04113196,0.03156435,-0.02805190,-0.13182762,0.54094965,0.00000000
1.000000,0.44444314,-0.14807483,1.36659473,0.45756451,1.92224796,1.23209119,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000
